Date,High,Low,Open,Close,Volume,Adj Close
2017-11-09,1033.989990234375,1019.666015625,1033.989990234375,1031.260009765625,1245200.0,1031.260009765625
2017-11-10,1030.760009765625,1025.280029296875,1026.4599609375,1028.0699462890625,720000.0,1028.0699462890625
2017-11-13,1031.5799560546875,1022.5700073242188,1023.4199829101562,1025.75,885800.0,1025.75
2017-11-14,1026.81005859375,1014.1500244140625,1022.5900268554688,1026.0,959200.0,1026.0
2017-11-15,1024.0899658203125,1015.4199829101562,1019.2100219726562,1020.9099731445312,854000.0,1020.9099731445312
2017-11-16,1035.9200439453125,1022.52001953125,1022.52001953125,1032.5,1129700.0,1032.5
2017-11-17,1034.4200439453125,1017.75,1034.010009765625,1019.0900268554688,1397100.0,1019.0900268554688
2017-11-20,1022.6099853515625,1017.5,1020.260009765625,1018.3800048828125,953500.0,1018.3800048828125
2017-11-21,1035.1099853515625,1022.655029296875,1023.3099975585938,1034.489990234375,1097000.0,1034.489990234375
2017-11-22,1039.7060546875,1031.4300537109375,1035.0,1035.9599609375,746300.0,1035.9599609375
2017-11-24,1043.177978515625,1035.0,1035.8699951171875,1040.6099853515625,537000.0,1040.6099853515625
2017-11-27,1055.4599609375,1038.43994140625,1040.0,1054.2099609375,1307900.0,1054.2099609375
2017-11-28,1062.375,1040.0,1055.0899658203125,1047.4100341796875,1424400.0,1047.4100341796875
2017-11-29,1044.0799560546875,1015.6500244140625,1042.6800537109375,1021.6599731445312,2459400.0,1021.6599731445312
2017-11-30,1028.489990234375,1015.0,1022.3699951171875,1021.4099731445312,1724000.0,1021.4099731445312
2017-12-01,1022.489990234375,1002.02001953125,1015.7999877929688,1010.1699829101562,1909600.0,1010.1699829101562
2017-12-04,1016.0999755859375,995.5700073242188,1012.6599731445312,998.6799926757812,1906400.0,998.6799926757812
2017-12-05,1020.6099853515625,988.280029296875,995.9400024414062,1005.1500244140625,2067300.0,1005.1500244140625
2017-12-06,1024.969970703125,1001.1400146484375,1001.5,1018.3800048828125,1272000.0,1018.3800048828125
2017-12-07,1034.239990234375,1018.0709838867188,1020.4299926757812,1030.9300537109375,1458200.0,1030.9300537109375
2017-12-08,1042.050048828125,1032.52197265625,1037.489990234375,1037.050048828125,1290800.0,1037.050048828125
2017-12-11,1043.800048828125,1032.050048828125,1035.5,1041.0999755859375,1192800.0,1041.0999755859375
2017-12-12,1050.31005859375,1033.68994140625,1039.6300048828125,1040.47998046875,1279500.0,1040.47998046875
2017-12-13,1046.6650390625,1038.3800048828125,1046.1199951171875,1040.6099853515625,1282700.0,1040.6099853515625
2017-12-14,1058.5,1043.1099853515625,1045.0,1049.1500244140625,1558700.0,1049.1500244140625
2017-12-15,1067.6199951171875,1049.5,1054.6099853515625,1064.18994140625,3275900.0,1064.18994140625
2017-12-18,1078.489990234375,1062.0,1066.0799560546875,1077.1400146484375,1554600.0,1077.1400146484375
2017-12-19,1076.8399658203125,1063.550048828125,1075.199951171875,1070.6800537109375,1338700.0,1070.6800537109375
2017-12-20,1073.3800048828125,1061.52001953125,1071.780029296875,1064.949951171875,1268600.0,1064.949951171875
2017-12-21,1069.3299560546875,1061.7939453125,1064.949951171875,1063.6300048828125,995700.0,1063.6300048828125
2017-12-22,1064.199951171875,1059.43994140625,1061.1099853515625,1060.1199951171875,755100.0,1060.1199951171875
2017-12-26,1060.1199951171875,1050.199951171875,1058.0699462890625,1056.739990234375,760600.0,1056.739990234375
2017-12-27,1058.3699951171875,1048.050048828125,1057.3900146484375,1049.3699951171875,1271900.0,1049.3699951171875
2017-12-28,1054.75,1044.77001953125,1051.5999755859375,1048.1400146484375,837100.0,1048.1400146484375
2017-12-29,1049.699951171875,1044.9000244140625,1046.719970703125,1046.4000244140625,887500.0,1046.4000244140625
2018-01-02,1066.93994140625,1045.22998046875,1048.3399658203125,1065.0,1237600.0,1065.0
2018-01-03,1086.2900390625,1063.2099609375,1064.31005859375,1082.47998046875,1430200.0,1082.47998046875
2018-01-04,1093.5699462890625,1084.001953125,1088.0,1086.4000244140625,1004600.0,1086.4000244140625
2018-01-05,1104.25,1092.0,1094.0,1102.22998046875,1279100.0,1102.22998046875
2018-01-08,1111.27001953125,1101.6199951171875,1102.22998046875,1106.93994140625,1047600.0,1106.93994140625
2018-01-09,1110.5699462890625,1101.23095703125,1109.4000244140625,1106.260009765625,902500.0,1106.260009765625
2018-01-10,1104.5999755859375,1096.1099853515625,1097.0999755859375,1102.6099853515625,1042800.0,1102.6099853515625
2018-01-11,1106.5250244140625,1099.5899658203125,1106.300048828125,1105.52001953125,978300.0,1105.52001953125
2018-01-12,1124.2900390625,1101.1500244140625,1102.4100341796875,1122.260009765625,1720500.0,1122.260009765625
2018-01-16,1139.9100341796875,1117.83203125,1132.510009765625,1121.760009765625,1575300.0,1121.760009765625
2018-01-17,1132.5999755859375,1117.010009765625,1126.219970703125,1131.97998046875,1202600.0,1131.97998046875
2018-01-18,1132.510009765625,1117.5,1131.4100341796875,1129.7900390625,1198200.0,1129.7900390625
2018-01-19,1137.8599853515625,1128.300048828125,1131.8299560546875,1137.510009765625,1778200.0,1137.510009765625
2018-01-22,1159.8800048828125,1135.1099853515625,1137.489990234375,1155.81005859375,1618000.0,1155.81005859375
2018-01-23,1171.626953125,1158.75,1159.8499755859375,1169.969970703125,1333100.0,1169.969970703125
2018-01-24,1179.8599853515625,1161.050048828125,1177.3299560546875,1164.239990234375,1416600.0,1164.239990234375
2018-01-25,1175.93994140625,1162.760009765625,1172.530029296875,1170.3699951171875,1480500.0,1170.3699951171875
2018-01-26,1175.8399658203125,1158.1099853515625,1175.0799560546875,1175.8399658203125,2018800.0,1175.8399658203125
2018-01-29,1186.8900146484375,1171.97998046875,1176.47998046875,1175.5799560546875,1378900.0,1175.5799560546875
2018-01-30,1176.52001953125,1163.52001953125,1167.8299560546875,1163.68994140625,1556300.0,1163.68994140625
2018-01-31,1173.0,1159.1300048828125,1170.5699462890625,1169.93994140625,1538700.0,1169.93994140625
2018-02-01,1174.0,1157.52001953125,1162.6099853515625,1167.699951171875,2412100.0,1167.699951171875
2018-02-02,1123.0699462890625,1107.2779541015625,1122.0,1111.9000244140625,4857900.0,1111.9000244140625
2018-02-05,1110.0,1052.030029296875,1090.5999755859375,1055.800048828125,3798300.0,1055.800048828125
2018-02-06,1081.7099609375,1023.1370239257812,1027.1800537109375,1080.5999755859375,3448000.0,1080.5999755859375
2018-02-07,1081.780029296875,1048.260009765625,1081.5400390625,1048.5799560546875,2369200.0,1048.5799560546875
2018-02-08,1058.6199951171875,1000.6599731445312,1055.4100341796875,1001.52001953125,2859100.0,1001.52001953125
2018-02-09,1043.969970703125,992.5599975585938,1017.25,1037.780029296875,3505900.0,1037.780029296875
2018-02-12,1061.5,1040.927978515625,1048.0,1051.93994140625,2057700.0,1051.93994140625
2018-02-13,1058.3699951171875,1044.0870361328125,1045.0,1052.0999755859375,1265100.0,1052.0999755859375
2018-02-14,1071.719970703125,1046.75,1048.949951171875,1069.699951171875,1555800.0,1069.699951171875
2018-02-15,1091.47900390625,1064.3399658203125,1079.0699462890625,1089.52001953125,1843400.0,1089.52001953125
2018-02-16,1104.6700439453125,1088.31298828125,1088.4100341796875,1094.800048828125,1679500.0,1094.800048828125
2018-02-20,1113.949951171875,1088.52001953125,1090.5699462890625,1102.4599609375,1423100.0,1102.4599609375
2018-02-21,1133.969970703125,1106.3299560546875,1106.469970703125,1111.3399658203125,1512900.0,1111.3399658203125
2018-02-22,1122.8199462890625,1102.5899658203125,1116.18994140625,1106.6300048828125,1317200.0,1106.6300048828125
2018-02-23,1127.280029296875,1104.7139892578125,1112.6400146484375,1126.7900390625,1261000.0,1126.7900390625
2018-02-26,1143.9599609375,1126.6949462890625,1127.800048828125,1143.75,1559100.0,1143.75
2018-02-27,1144.0400390625,1118.0,1141.239990234375,1118.2900390625,1774100.0,1118.2900390625
2018-02-28,1127.530029296875,1103.239990234375,1123.030029296875,1104.72998046875,1882600.0,1104.72998046875
2018-03-01,1110.1199951171875,1067.0009765625,1107.8699951171875,1069.52001953125,2515900.0,1069.52001953125
